"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-04 13:40:00.000,2,"6",M30SI,404672896,377.2143
2021-10-28 16:25:00.000,2,"6",M30SI,447364928,423.0
2021-10-19 10:30:00.000,2,"6",M30SI,442128768,205.11111
2021-10-05 21:45:00.000,2,"6",M30SI,372686464,284.78946
2021-10-31 11:50:00.000,2,"6",M30SI,458972704,299.9
2021-10-05 14:15:00.000,2,"6",M30SI,396095264,670.375
2021-10-28 03:45:00.000,2,"6",M30SI,448715712,285.1905
2021-10-28 00:40:00.000,2,"6",M30SI,392817056,250.73077
2021-10-05 15:10:00.000,2,"6",M30SI,399717408,382.42856
2021-10-21 13:10:00.000,2,"6",M30SI,439572096,330.17648
2021-10-09 12:25:00.000,2,"6",M30SI,440603136,383.66666
2021-10-26 02:30:00.000,2,"6",M30SI,422616736,250.58333
2021-10-24 13:25:00.000,2,"6",M30SI,417680768,411.64285
2021-10-05 11:15:00.000,2,"6",M30SI,397953536,383.7857
2021-10-16 18:35:00.000,2,"6",M30SI,430129600,306.72223
2021-10-23 00:10:00.000,2,"6",M30SI,326951872,190.83784
2021-10-10 20:25:00.000,2,"6",M30SI,395017440,359.1875
2021-10-05 02:55:00.000,2,"6",M30SI,397605088,283.42105
2021-10-04 00:05:00.000,2,"6",M30SI,387917568,279.6842
2021-10-26 22:55:00.000,2,"6",M30SI,419718944,237.21739
2021-10-04 18:45:00.000,2,"6",M30SI,397093696,299.27777
2021-10-30 09:50:00.000,2,"6",M30SI,458359904,1974.6666
2021-10-03 04:20:00.000,2,"6",M30SI,393395680,179.1875
2021-10-11 07:50:00.000,2,"6",M30SI,345986656,252.65218
2021-10-12 18:00:00.000,2,"6",M30SI,433474496,382.13333
2021-10-04 12:50:00.000,2,"6",M30SI,405000160,377.2857
2021-10-28 20:40:00.000,2,"6",M30SI,433718112,423.0
2021-10-11 03:05:00.000,2,"6",M30SI,407372224,223.03847
2021-10-17 12:15:00.000,2,"6",M30SI,447073536,197.03448
2021-10-20 06:20:00.000,2,"6",M30SI,426746464,426.07693
2021-10-06 15:30:00.000,2,"6",M30SI,440422368,1922.0
2021-10-15 00:00:00.000,2,"6",M30SI,397399872,194.55556
2021-10-05 10:50:00.000,2,"6",M30SI,399445888,375.14285
2021-10-19 06:45:00.000,2,"6",M30SI,439795552,500.0909
2021-10-20 14:30:00.000,2,"6",M30SI,434626272,349.6875
2021-10-26 19:25:00.000,2,"6",M30SI,379540480,367.9
2021-10-12 19:35:00.000,2,"6",M30SI,379455264,207.31111
2021-10-16 00:55:00.000,2,"6",M30SI,354295072,241.78947
2021-10-30 17:45:00.000,2,"6",M30SI,454195616,284.65216
2021-10-20 15:25:00.000,2,"6",M30SI,412686752,260.61905
2021-10-04 00:55:00.000,2,"6",M30SI,389949408,330.5
2021-10-15 10:10:00.000,2,"6",M30SI,421001568,286.18182
2021-10-07 04:45:00.000,2,"6",M30SI,432583520,411.14285
2021-10-24 02:50:00.000,2,"6",M30SI,434435776,328.3889
2021-10-21 06:45:00.000,2,"6",M30SI,421108256,367.2
2021-10-25 17:35:00.000,2,"6",M30SI,385206816,248.21739
2021-10-13 16:25:00.000,2,"6",M30SI,419081824,260.72223
2021-10-11 06:40:00.000,2,"6",M30SI,399936384,1919.3334
2021-10-03 16:25:00.000,2,"6",M30SI,382490464,243.83333
2021-10-12 13:45:00.000,2,"6",M30SI,433509760,361.3125
2021-10-31 16:55:00.000,2,"6",M30SI,456073792,423.14285
2021-10-22 20:00:00.000,2,"6",M30SI,413150688,182.91429
2021-10-09 16:25:00.000,2,"6",M30SI,427773600,323.44446
2021-10-07 17:20:00.000,2,"6",M30SI,393637600,383.93332
2021-10-31 13:05:00.000,2,"6",M30SI,455141664,423.07144
2021-10-21 23:25:00.000,2,"6",M30SI,420389472,1932.6666
2021-10-03 16:10:00.000,2,"6",M30SI,404070656,329.1875
2021-10-19 21:05:00.000,2,"6",M30SI,425224480,364.73334
2021-10-07 16:55:00.000,2,"6",M30SI,425683104,383.93332
2021-10-27 02:40:00.000,2,"6",M30SI,414784288,195.96428
2021-10-23 09:10:00.000,2,"6",M30SI,416589216,261.5909
2021-10-07 16:15:00.000,2,"6",M30SI,420799328,383.86667
2021-10-16 17:30:00.000,2,"6",M30SI,426888736,1353.0
2021-10-02 04:20:00.000,2,"6",M30SI,375318816,361.6
2021-10-24 20:40:00.000,2,"6",M30SI,358034304,303.36365
2021-10-31 23:50:00.000,2,"6",M30SI,435808288,423.0
2021-10-25 13:35:00.000,2,"6",M30SI,425888064,379.68182
2021-10-28 04:25:00.000,2,"6",M30SI,448047616,1974.0
2021-10-10 21:10:00.000,2,"6",M30SI,378311584,395.73334
2021-10-15 09:00:00.000,2,"6",M30SI,435532032,286.7
2021-10-22 09:20:00.000,2,"6",M30SI,432856672,201.89655
2021-10-19 03:30:00.000,2,"6",M30SI,435090784,418.30768
2021-10-17 23:40:00.000,2,"6",M30SI,398272096,540.5
2021-10-20 14:45:00.000,2,"6",M30SI,436113568,199.93333
2021-10-24 08:10:00.000,2,"6",M30SI,420679552,320.6111
2021-10-20 14:50:00.000,2,"6",M30SI,437002112,150.81343
2021-10-23 05:00:00.000,2,"6",M30SI,427792224,1908.3334
2021-10-30 10:00:00.000,2,"6",M30SI,458311232,1474.0
2021-10-19 03:25:00.000,2,"6",M30SI,430321088,345.5
2021-10-18 06:05:00.000,2,"6",M30SI,446416928,250.43478
2021-10-29 16:55:00.000,2,"6",M30SI,454287200,311.94736
2021-10-07 16:35:00.000,2,"6",M30SI,419209888,383.86667
2021-10-04 18:05:00.000,2,"6",M30SI,394937760,380.7143
2021-10-12 12:25:00.000,2,"6",M30SI,435282816,1916.6666
2021-10-29 14:50:00.000,2,"6",M30SI,455866208,296.75
2021-10-05 05:00:00.000,2,"6",M30SI,400208960,378.35715
2021-10-13 02:15:00.000,2,"6",M30SI,399335456,253.43478
2021-10-31 23:15:00.000,2,"6",M30SI,438553120,356.35294
2021-10-07 19:25:00.000,2,"6",M30SI,371209056,292.52
2021-10-16 01:45:00.000,2,"6",M30SI,425271136,773.2857
2021-10-20 04:35:00.000,2,"6",M30SI,429167648,911.3333
2021-10-19 06:20:00.000,2,"6",M30SI,432933728,199.51852
2021-10-08 04:25:00.000,2,"6",M30SI,416288128,289.1
2021-10-05 15:40:00.000,2,"6",M30SI,400201184,333.125
2021-10-05 02:25:00.000,2,"6",M30SI,394137824,273.3
2021-10-04 12:40:00.000,2,"6",M30SI,404999104,377.07144
2021-10-30 11:30:00.000,2,"6",M30SI,458993856,1975.0
2021-10-19 21:35:00.000,2,"6",M30SI,430580128,211.26923
2021-10-15 14:00:00.000,2,"6",M30SI,441960288,272.33334
2021-10-17 16:00:00.000,2,"6",M30SI,442969440,359.53333
2021-10-20 03:55:00.000,2,"6",M30SI,435208576,349.4375
2021-10-17 13:35:00.000,2,"6",M30SI,445021056,187.26666
2021-10-23 05:30:00.000,2,"6",M30SI,399509888,177.46875
2021-10-31 02:30:00.000,2,"6",M30SI,434566496,423.07144
2021-10-25 21:00:00.000,2,"6",M30SI,399309792,252.6
2021-10-16 05:00:00.000,2,"6",M30SI,438787872,257.2381
2021-10-25 13:15:00.000,2,"6",M30SI,433598880,231.0
2021-10-10 12:45:00.000,2,"6",M30SI,436072064,280.4762
2021-10-22 08:10:00.000,2,"6",M30SI,425585472,233.6923
2021-10-11 07:55:00.000,2,"6",M30SI,371188544,173.06383
2021-10-22 09:05:00.000,2,"6",M30SI,431687168,528.8182
2021-10-09 22:10:00.000,2,"6",M30SI,409953792,535.5455
2021-10-14 01:45:00.000,2,"6",M30SI,409516000,383.8
2021-10-15 09:30:00.000,2,"6",M30SI,436191904,304.21054
2021-10-19 18:50:00.000,2,"6",M30SI,435589664,229.08333
2021-10-26 04:15:00.000,2,"6",M30SI,399070688,1903.3334
2021-10-15 21:45:00.000,2,"6",M30SI,353505152,214.62962
2021-10-29 21:30:00.000,2,"6",M30SI,448062752,422.5
2021-10-07 21:00:00.000,2,"6",M30SI,357826400,206.1
2021-10-17 11:20:00.000,2,"6",M30SI,450241472,285.05264
2021-10-12 17:00:00.000,2,"6",M30SI,437058112,1911.0
2021-10-22 20:55:00.000,2,"6",M30SI,409831648,195.10345
2021-10-05 01:55:00.000,2,"6",M30SI,396177088,377.42856
2021-10-19 01:15:00.000,2,"6",M30SI,442392544,1814.6666
2021-10-25 13:55:00.000,2,"6",M30SI,388267328,188.24324
2021-10-25 08:20:00.000,2,"6",M30SI,386595168,333.7647
2021-10-21 10:20:00.000,2,"6",M30SI,414543264,262.90475
2021-10-10 01:40:00.000,2,"6",M30SI,422120000,383.46667
2021-10-06 20:35:00.000,2,"6",M30SI,413124896,1920.3334
2021-10-20 22:30:00.000,2,"6",M30SI,404088960,249.18182
2021-10-18 00:25:00.000,2,"6",M30SI,429315776,385.42856
2021-10-08 22:40:00.000,2,"6",M30SI,406664000,217.07408
2021-10-06 10:15:00.000,2,"6",M30SI,358179456,346.58823
2021-10-29 06:00:00.000,2,"6",M30SI,450499552,1974.6666
2021-10-20 20:00:00.000,2,"6",M30SI,429218400,163.0
2021-10-31 07:25:00.000,2,"6",M30SI,456086464,1974.6666
2021-10-10 04:55:00.000,2,"6",M30SI,418485920,348.11765
2021-10-11 21:45:00.000,2,"6",M30SI,428019936,321.33334
2021-10-29 04:15:00.000,2,"6",M30SI,435233280,298.2857
2021-10-10 06:00:00.000,2,"6",M30SI,430844800,202.29033
2021-10-19 18:35:00.000,2,"6",M30SI,437261600,213.78572
2021-10-13 12:30:00.000,2,"6",M30SI,424989504,399.2857
2021-10-13 04:15:00.000,2,"6",M30SI,285965280,394.1154
2021-10-25 00:35:00.000,2,"6",M30SI,357288480,176.7742
2021-10-10 19:35:00.000,2,"6",M30SI,369965952,221.21428
2021-10-30 08:45:00.000,2,"6",M30SI,457921024,1974.3334
2021-10-05 03:40:00.000,2,"6",M30SI,397402784,377.42856
2021-10-11 05:10:00.000,2,"6",M30SI,412361504,337.94116
2021-10-10 05:25:00.000,2,"6",M30SI,420454080,245.875
2021-10-29 07:00:00.000,2,"6",M30SI,452289312,1974.3334
2021-10-25 00:00:00.000,2,"6",M30SI,378802848,356.94736
2021-10-23 04:40:00.000,2,"6",M30SI,423823968,250.47826
2021-10-21 11:25:00.000,2,"6",M30SI,434332352,204.48148
2021-10-10 12:20:00.000,2,"6",M30SI,436874176,302.7
2021-10-25 12:50:00.000,2,"6",M30SI,431386336,507.81818
2021-10-18 23:05:00.000,2,"6",M30SI,445733696,301.66666
2021-10-15 02:00:00.000,2,"6",M30SI,419890336,235.88
2021-10-09 22:00:00.000,2,"6",M30SI,414351840,341.47058
2021-10-30 03:00:00.000,2,"6",M30SI,448635008,670.0
2021-10-21 07:05:00.000,2,"6",M30SI,422743712,241.13043
2021-10-29 09:30:00.000,2,"6",M30SI,453995328,423.14285
2021-10-06 10:45:00.000,2,"6",M30SI,378473856,240.375
2021-10-02 22:45:00.000,2,"6",M30SI,376481184,286.4737
2021-10-15 21:10:00.000,2,"6",M30SI,387007392,1904.0
2021-10-10 04:20:00.000,2,"6",M30SI,422699520,445.53845
2021-10-01 15:25:00.000,2,"6",M30SI,388083392,369.92856
2021-10-24 23:05:00.000,2,"6",M30SI,340334112,220.8
2021-10-10 10:50:00.000,2,"6",M30SI,429068192,384.2
2021-10-25 22:45:00.000,2,"6",M30SI,423273824,1886.0
2021-10-23 04:45:00.000,2,"6",M30SI,424933152,409.0
2021-10-09 04:05:00.000,2,"6",M30SI,421753216,233.96428
2021-10-28 15:25:00.000,2,"6",M30SI,436620864,249.18518
2021-10-23 23:45:00.000,2,"6",M30SI,414129216,296.78946
2021-10-14 03:00:00.000,2,"6",M30SI,415308032,301.26315
2021-10-26 12:35:00.000,2,"6",M30SI,375460640,96.75288
2021-10-10 13:25:00.000,2,"6",M30SI,439284928,338.94116
2021-10-19 08:00:00.000,2,"6",M30SI,437610784,229.15384
2021-10-28 20:25:00.000,2,"6",M30SI,434185856,227.96153
2021-10-17 20:25:00.000,2,"6",M30SI,440895488,239.34782
2021-10-10 17:40:00.000,2,"6",M30SI,403955296,257.69565
2021-10-08 00:55:00.000,2,"6",M30SI,408867968,1946.6666
2021-10-07 02:00:00.000,2,"6",M30SI,431906176,411.0
2021-10-23 19:00:00.000,2,"6",M30SI,368037696,338.05884
2021-10-15 08:20:00.000,2,"6",M30SI,410358272,582.2
2021-10-31 06:35:00.000,2,"6",M30SI,453393504,463.3846
2021-10-29 20:55:00.000,2,"6",M30SI,446369536,423.07144
2021-10-19 01:05:00.000,2,"6",M30SI,440212256,601.3333
2021-10-31 05:20:00.000,2,"6",M30SI,451750976,423.2143
2021-10-09 16:35:00.000,2,"6",M30SI,423254912,250.0
2021-10-14 17:40:00.000,2,"6",M30SI,412030752,308.3158
2021-10-14 22:35:00.000,2,"6",M30SI,408523616,1910.0
2021-10-11 06:55:00.000,2,"6",M30SI,423212256,363.4375
2021-10-06 16:30:00.000,2,"6",M30SI,439108928,1923.0
2021-10-28 13:50:00.000,2,"6",M30SI,451471456,505.75
2021-10-28 15:45:00.000,2,"6",M30SI,427811840,342.0
2021-10-30 05:35:00.000,2,"6",M30SI,448846880,1974.0
2021-10-28 06:35:00.000,2,"6",M30SI,447382560,1974.0
2021-10-08 22:35:00.000,2,"6",M30SI,404499552,295.25
2021-10-09 20:30:00.000,2,"6",M30SI,420380800,296.1
2021-10-09 00:30:00.000,2,"6",M30SI,352948768,527.5455
2021-10-31 12:00:00.000,2,"6",M30SI,455980160,423.07144
2021-10-06 09:20:00.000,2,"6",M30SI,404007328,376.07144
2021-10-26 15:00:00.000,2,"6",M30SI,441850496,383.5
2021-10-26 05:40:00.000,2,"6",M30SI,396447040,260.0
2021-10-19 18:20:00.000,2,"6",M30SI,437065760,288.89474
2021-10-18 16:05:00.000,2,"6",M30SI,454263712,385.0
2021-10-30 17:50:00.000,2,"6",M30SI,450344832,856.7143
2021-10-05 22:25:00.000,2,"6",M30SI,371968256,203.22223
2021-10-11 09:55:00.000,2,"6",M30SI,443629600,442.53845
2021-10-24 02:25:00.000,2,"6",M30SI,412609568,210.75862
2021-10-28 21:35:00.000,2,"6",M30SI,436631968,1974.3334
2021-10-30 09:00:00.000,2,"6",M30SI,457997952,1974.6666
2021-10-05 08:55:00.000,2,"6",M30SI,400971328,376.07144
2021-10-16 06:50:00.000,2,"6",M30SI,443873664,213.1923
2021-10-11 15:55:00.000,2,"6",M30SI,449617056,640.1111
2021-10-27 14:20:00.000,2,"6",M30SI,449688608,1975.3334
2021-10-01 16:35:00.000,2,"6",M30SI,362174528,181.14706
2021-10-26 08:35:00.000,2,"6",M30SI,418582976,263.04544
2021-10-23 08:10:00.000,2,"6",M30SI,371854528,234.85715
2021-10-07 05:10:00.000,2,"6",M30SI,432402816,411.2857
2021-10-25 04:20:00.000,2,"6",M30SI,349938112,242.45833
2021-10-04 12:45:00.000,2,"6",M30SI,404965216,377.57144
2021-10-25 17:45:00.000,2,"6",M30SI,398608736,297.26315
2021-10-07 08:30:00.000,2,"6",M30SI,436611776,1919.3334
2021-10-19 20:20:00.000,2,"6",M30SI,424269856,277.8
2021-10-02 17:40:00.000,2,"6",M30SI,386189248,321.47058
2021-10-16 03:05:00.000,2,"6",M30SI,427252800,269.61905
2021-10-09 07:40:00.000,2,"6",M30SI,434488928,1918.0
2021-10-28 01:35:00.000,2,"6",M30SI,439397184,850.2857
2021-10-10 08:45:00.000,2,"6",M30SI,434774592,383.6
2021-10-16 05:05:00.000,2,"6",M30SI,438386944,265.5238
2021-10-03 05:20:00.000,2,"6",M30SI,386981024,256.42856
2021-10-26 13:00:00.000,2,"6",M30SI,411851936,231.26923
2021-10-22 05:45:00.000,2,"6",M30SI,433956000,1927.3334
2021-10-17 00:45:00.000,2,"6",M30SI,433758880,368.53333
2021-10-08 07:25:00.000,2,"6",M30SI,428170656,193.84375
2021-10-26 23:35:00.000,2,"6",M30SI,417080768,237.95653
2021-10-01 16:05:00.000,2,"6",M30SI,385906624,178.71698
2021-10-06 22:25:00.000,2,"6",M30SI,411757632,130.57895
2021-10-03 11:45:00.000,2,"6",M30SI,408121152,349.2
2021-10-16 19:25:00.000,2,"6",M30SI,433669952,196.93103
2021-10-03 13:30:00.000,2,"6",M30SI,395326176,268.6
2021-10-31 17:00:00.000,2,"6",M30SI,456578880,299.15
2021-10-24 12:55:00.000,2,"6",M30SI,434763136,245.66667
2021-10-23 00:35:00.000,2,"6",M30SI,303964832,247.40741
2021-10-11 12:30:00.000,2,"6",M30SI,448561216,1906.3334
2021-10-29 19:40:00.000,2,"6",M30SI,439481216,1974.0
2021-10-14 00:40:00.000,2,"6",M30SI,355303264,219.28125
2021-10-20 13:00:00.000,2,"6",M30SI,438520640,1827.6666
2021-10-23 09:05:00.000,2,"6",M30SI,409946560,229.08
2021-10-22 21:45:00.000,2,"6",M30SI,408816672,268.5238
2021-10-15 15:45:00.000,2,"6",M30SI,388527904,1435.5
2021-10-21 19:55:00.000,2,"6",M30SI,364158144,246.95653
2021-10-04 12:25:00.000,2,"6",M30SI,404400736,377.14285
2021-10-25 21:10:00.000,2,"6",M30SI,413235328,197.83871
2021-10-24 23:10:00.000,2,"6",M30SI,348280160,225.85321
2021-10-23 17:30:00.000,2,"6",M30SI,402596896,304.89474
2021-10-13 23:35:00.000,2,"6",M30SI,365537408,210.48276
2021-10-11 01:05:00.000,2,"6",M30SI,398849408,410.92856
2021-10-07 14:00:00.000,2,"6",M30SI,441013728,411.42856
2021-10-16 06:00:00.000,2,"6",M30SI,440327840,314.0
2021-10-23 06:45:00.000,2,"6",M30SI,382926592,291.05
2021-10-30 14:25:00.000,2,"6",M30SI,458421280,323.6842
2021-10-04 16:20:00.000,2,"6",M30SI,405283616,405.69232
2021-10-04 05:35:00.000,2,"6",M30SI,400690592,376.7143
2021-10-17 17:20:00.000,2,"6",M30SI,448340800,597.6667
2021-10-05 12:40:00.000,2,"6",M30SI,364097216,335.21054
2021-10-22 16:05:00.000,2,"6",M30SI,433081088,237.16
2021-10-14 14:25:00.000,2,"6",M30SI,430232768,1146.2
2021-10-08 11:10:00.000,2,"6",M30SI,437022752,341.64706
2021-10-26 23:15:00.000,2,"6",M30SI,417129504,395.5
2021-10-02 12:40:00.000,2,"6",M30SI,394291136,355.4
2021-10-27 19:15:00.000,2,"6",M30SI,434821728,1492.25
2021-10-07 14:30:00.000,2,"6",M30SI,440226592,411.14285
2021-10-18 10:55:00.000,2,"6",M30SI,451903520,384.92856
2021-10-11 04:15:00.000,2,"6",M30SI,382952320,147.3
2021-10-24 21:10:00.000,2,"6",M30SI,384677920,299.10526
2021-10-22 10:45:00.000,2,"6",M30SI,430907840,1927.0
2021-10-15 22:45:00.000,2,"6",M30SI,400203168,204.89285
2021-10-29 11:50:00.000,2,"6",M30SI,454077536,1974.0
2021-10-23 15:45:00.000,2,"6",M30SI,413065440,357.8125
2021-10-18 01:55:00.000,2,"6",M30SI,440792032,362.93332
2021-10-14 20:20:00.000,2,"6",M30SI,396765920,321.5
2021-10-14 21:40:00.000,2,"6",M30SI,426558944,246.45833
2021-10-23 12:50:00.000,2,"6",M30SI,429212480,217.91429
2021-10-12 13:10:00.000,2,"6",M30SI,424081152,295.25
2021-10-09 16:15:00.000,2,"6",M30SI,414471168,274.85715
2021-10-03 11:50:00.000,2,"6",M30SI,408133696,374.2143
2021-10-02 06:10:00.000,2,"6",M30SI,384906304,207.81482
2021-10-24 20:05:00.000,2,"6",M30SI,399147904,345.17526
2021-10-08 22:20:00.000,2,"6",M30SI,393008768,1922.6666
2021-10-02 17:15:00.000,2,"6",M30SI,377965792,196.03334
2021-10-14 21:45:00.000,2,"6",M30SI,420292000,304.89474
2021-10-08 05:30:00.000,2,"6",M30SI,430117248,286.57144
2021-10-15 11:25:00.000,2,"6",M30SI,438377504,408.57144
2021-10-23 20:00:00.000,2,"6",M30SI,307662272,231.68
2021-10-21 05:05:00.000,2,"6",M30SI,425935264,368.86667
2021-10-10 12:35:00.000,2,"6",M30SI,438333408,383.8
2021-10-02 03:10:00.000,2,"6",M30SI,366435040,392.14285
2021-10-11 23:25:00.000,2,"6",M30SI,404899104,1428.25
2021-10-25 03:55:00.000,2,"6",M30SI,420848352,278.3
2021-10-25 08:00:00.000,2,"6",M30SI,421851840,207.83333
2021-10-13 12:10:00.000,2,"6",M30SI,406575200,158.21622
2021-10-16 09:15:00.000,2,"6",M30SI,446951968,774.5714
2021-10-09 11:50:00.000,2,"6",M30SI,438339232,302.57895
2021-10-03 17:55:00.000,2,"6",M30SI,380722848,104.216866
2021-10-03 19:20:00.000,2,"6",M30SI,399788224,377.0
2021-10-03 14:00:00.000,2,"6",M30SI,392320576,138.53192
2021-10-24 18:00:00.000,2,"6",M30SI,403264384,137.03192
2021-10-17 18:10:00.000,2,"6",M30SI,427421760,246.375
2021-10-02 12:50:00.000,2,"6",M30SI,394625024,355.06668
2021-10-14 20:05:00.000,2,"6",M30SI,427891584,327.91666
2021-10-04 08:15:00.000,2,"6",M30SI,403650368,382.2143
2021-10-30 00:30:00.000,2,"6",M30SI,437871488,423.0
2021-10-17 11:15:00.000,2,"6",M30SI,450300064,358.26666
2021-10-20 14:55:00.000,2,"6",M30SI,414671744,176.9495
2021-10-21 09:00:00.000,2,"6",M30SI,423680704,218.0
2021-10-26 22:25:00.000,2,"6",M30SI,395248448,363.0
2021-10-28 00:55:00.000,2,"6",M30SI,409777632,270.43478
2021-10-06 07:15:00.000,2,"6",M30SI,403591104,376.14285
2021-10-16 12:25:00.000,2,"6",M30SI,432442816,360.06668
2021-10-08 23:55:00.000,2,"6",M30SI,413540096,231.03847
2021-10-06 13:30:00.000,2,"6",M30SI,401498208,1772.0
2021-10-20 13:50:00.000,2,"6",M30SI,440692288,215.81482
2021-10-30 01:25:00.000,2,"6",M30SI,448303008,423.0
2021-10-25 17:10:00.000,2,"6",M30SI,383056928,208.42857
2021-10-24 05:00:00.000,2,"6",M30SI,439970656,409.42856
2021-10-15 08:40:00.000,2,"6",M30SI,429084512,265.54544
2021-10-10 17:05:00.000,2,"6",M30SI,417294016,224.11539
2021-10-31 15:15:00.000,2,"6",M30SI,459329888,423.07144
2021-10-17 01:45:00.000,2,"6",M30SI,441203200,494.0909
2021-10-09 07:30:00.000,2,"6",M30SI,435414144,241.125
2021-10-24 12:00:00.000,2,"6",M30SI,438796672,248.1875
2021-10-22 14:05:00.000,2,"6",M30SI,415733024,236.32259
2021-10-14 23:10:00.000,2,"6",M30SI,376122112,119.97298
2021-10-17 16:05:00.000,2,"6",M30SI,445971008,216.76
2021-10-01 14:50:00.000,2,"6",M30SI,388542176,304.88235
2021-10-29 12:10:00.000,2,"6",M30SI,450102400,267.30435
2021-10-10 23:25:00.000,2,"6",M30SI,387601024,290.4
2021-10-15 02:10:00.000,2,"6",M30SI,390519584,179.67346
2021-10-30 23:55:00.000,2,"6",M30SI,444401088,423.0
2021-10-06 00:45:00.000,2,"6",M30SI,376023712,377.7143
2021-10-02 20:55:00.000,2,"6",M30SI,393423904,354.0
2021-10-16 16:05:00.000,2,"6",M30SI,419737984,192.88235
2021-10-03 05:35:00.000,2,"6",M30SI,395344960,350.6
2021-10-10 11:25:00.000,2,"6",M30SI,435951360,223.73077
2021-10-30 06:05:00.000,2,"6",M30SI,455042656,278.88
2021-10-19 15:50:00.000,2,"6",M30SI,443232224,426.69232
2021-10-31 05:10:00.000,2,"6",M30SI,448050656,395.13333
2021-10-14 16:30:00.000,2,"6",M30SI,412032480,247.36
2021-10-04 15:30:00.000,2,"6",M30SI,401240544,377.2143
2021-10-02 03:55:00.000,2,"6",M30SI,373440640,323.88235
2021-10-30 21:25:00.000,2,"6",M30SI,448621216,284.2857
2021-10-19 03:40:00.000,2,"6",M30SI,439427648,292.0
2021-10-06 02:05:00.000,2,"6",M30SI,346821248,196.9697
2021-10-10 11:45:00.000,2,"6",M30SI,438024672,239.91667
2021-10-24 08:45:00.000,2,"6",M30SI,434736608,215.88889
2021-10-21 17:10:00.000,2,"6",M30SI,412068960,323.88235
2021-10-18 15:20:00.000,2,"6",M30SI,454382848,384.85715
2021-10-07 11:35:00.000,2,"6",M30SI,430209760,295.7
2021-10-29 17:40:00.000,2,"6",M30SI,443812672,279.22726
2021-10-07 05:25:00.000,2,"6",M30SI,433158624,320.27777
2021-10-16 21:45:00.000,2,"6",M30SI,423604480,358.93332
2021-10-30 06:30:00.000,2,"6",M30SI,454250368,1974.6666
2021-10-10 13:20:00.000,2,"6",M30SI,438782752,410.64285
2021-10-14 22:00:00.000,2,"6",M30SI,427219616,205.53572
2021-10-31 18:40:00.000,2,"6",M30SI,437182848,394.86667
2021-10-22 07:50:00.000,2,"6",M30SI,434331552,245.41667
2021-10-23 11:25:00.000,2,"6",M30SI,432228032,436.46155
2021-10-16 06:25:00.000,2,"6",M30SI,435429152,384.57144
2021-10-15 20:30:00.000,2,"6",M30SI,411551712,519.4545
2021-10-03 14:45:00.000,2,"6",M30SI,340458560,136.90565
2021-10-02 04:15:00.000,2,"6",M30SI,373835072,263.09525
2021-10-16 18:55:00.000,2,"6",M30SI,432880224,201.25926
2021-10-03 12:45:00.000,2,"6",M30SI,408604352,373.92856
2021-10-31 21:50:00.000,2,"6",M30SI,439984192,148.1
2021-10-17 02:30:00.000,2,"6",M30SI,437623200,338.4375
2021-10-19 05:05:00.000,2,"6",M30SI,441619456,184.81482
2021-10-17 11:40:00.000,2,"6",M30SI,449796608,1072.0
2021-10-31 07:15:00.000,2,"6",M30SI,455803616,1974.6666
2021-10-23 06:05:00.000,2,"6",M30SI,354536576,329.9375
2021-10-19 17:25:00.000,2,"6",M30SI,438353152,320.88235
2021-10-07 06:05:00.000,2,"6",M30SI,433960800,1919.0
2021-10-10 16:20:00.000,2,"6",M30SI,399408128,88.14286
2021-10-04 22:10:00.000,2,"6",M30SI,370633472,177.86667
2021-10-01 21:15:00.000,2,"6",M30SI,383818112,385.2143
2021-10-07 20:15:00.000,2,"6",M30SI,348851104,207.94444
2021-10-09 17:15:00.000,2,"6",M30SI,428401472,198.2258
2021-10-07 08:25:00.000,2,"6",M30SI,436344960,1919.0
2021-10-02 04:10:00.000,2,"6",M30SI,372235552,206.2963
2021-10-10 22:15:00.000,2,"6",M30SI,388649344,287.8
2021-10-28 08:35:00.000,2,"6",M30SI,450734688,1974.3334
2021-10-22 01:50:00.000,2,"6",M30SI,397293184,262.91306
2021-10-23 08:15:00.000,2,"6",M30SI,371854528,236.64285
2021-10-13 22:45:00.000,2,"6",M30SI,404935296,229.1923
2021-10-18 10:20:00.000,2,"6",M30SI,444544320,271.85
2021-10-19 03:10:00.000,2,"6",M30SI,446717152,81.92913
2021-10-07 15:20:00.000,2,"6",M30SI,428775744,411.07144
2021-10-15 12:40:00.000,2,"6",M30SI,409504416,283.33334
2021-10-17 14:35:00.000,2,"6",M30SI,442144544,319.35294
2021-10-31 13:15:00.000,2,"6",M30SI,458153312,394.93332
2021-10-08 10:20:00.000,2,"6",M30SI,435022112,1918.0
2021-10-25 14:10:00.000,2,"6",M30SI,392099040,205.82143
2021-10-18 02:10:00.000,2,"6",M30SI,432912768,204.25926
2021-10-26 05:45:00.000,2,"6",M30SI,406213664,289.05
2021-10-29 22:45:00.000,2,"6",M30SI,427864704,294.30435
2021-10-16 15:05:00.000,2,"6",M30SI,338986688,223.48387
2021-10-17 02:45:00.000,2,"6",M30SI,441550368,1795.6666
2021-10-04 09:20:00.000,2,"6",M30SI,403294752,376.5
2021-10-07 08:45:00.000,2,"6",M30SI,437327776,1918.6666
2021-10-16 10:00:00.000,2,"6",M30SI,446074400,230.08333
2021-10-21 11:05:00.000,2,"6",M30SI,434123424,224.60715
