"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-25 10:45:00.000,2,"6",M31SI,670795072,2922.0
2021-10-05 21:05:00.000,2,"6",M31SI,384784704,129.38461
2021-10-06 16:30:00.000,2,"6",M31SI,655814208,673.2857
2021-10-16 00:20:00.000,2,"6",M31SI,574233728,464.25
2021-10-03 18:30:00.000,2,"6",M31SI,408163168,1884.0
2021-10-26 09:50:00.000,2,"6",M31SI,697850560,488.78946
2021-10-20 10:15:00.000,2,"6",M31SI,631193792,1009.44446
2021-10-07 04:15:00.000,2,"6",M31SI,665331712,383.95834
2021-10-13 21:15:00.000,2,"6",M31SI,621728000,1107.5
2021-10-30 17:45:00.000,2,"6",M31SI,717157184,500.78946
2021-10-21 00:45:00.000,2,"6",M31SI,657726336,581.4667
2021-10-06 22:10:00.000,2,"6",M31SI,643572480,3115.6667
2021-10-31 14:20:00.000,2,"6",M31SI,664219328,628.86664
2021-10-14 01:25:00.000,2,"6",M31SI,592088896,891.0
2021-10-02 10:15:00.000,2,"6",M31SI,408851456,1903.0
2021-10-11 05:30:00.000,2,"6",M31SI,586916608,416.95456
2021-10-08 00:00:00.000,2,"6",M31SI,624242560,281.33334
2021-10-25 10:50:00.000,2,"6",M31SI,671900352,977.1111
2021-10-11 03:10:00.000,2,"6",M31SI,586083072,910.6
2021-10-04 10:40:00.000,2,"6",M31SI,411935200,1886.0
2021-10-04 19:10:00.000,2,"6",M31SI,407490432,1889.0
2021-10-03 05:50:00.000,2,"6",M31SI,410891680,374.93332
2021-10-05 16:10:00.000,2,"6",M31SI,408858720,1889.3334
2021-10-08 18:30:00.000,2,"6",M31SI,644133312,3021.6667
2021-10-07 14:10:00.000,2,"6",M31SI,648317568,669.2143
2021-10-10 19:55:00.000,2,"6",M31SI,577558656,1300.7142
2021-10-12 15:20:00.000,2,"6",M31SI,604585344,143.04616
2021-10-02 09:25:00.000,2,"6",M31SI,409095072,1903.0
2021-10-27 02:00:00.000,2,"6",M31SI,658060032,321.4643
2021-10-21 09:15:00.000,2,"6",M31SI,627132352,646.2857
2021-10-09 23:15:00.000,2,"6",M31SI,591078208,603.4667
2021-10-20 07:35:00.000,2,"6",M31SI,635925760,3008.0
2021-10-18 03:55:00.000,2,"6",M31SI,622469888,752.3333
2021-10-21 09:05:00.000,2,"6",M31SI,625676224,2250.25
2021-10-02 21:00:00.000,2,"6",M31SI,400825888,1879.6666
2021-10-09 12:15:00.000,2,"6",M31SI,646824000,569.1875
2021-10-12 16:35:00.000,2,"6",M31SI,606155904,821.0
2021-10-22 23:05:00.000,2,"6",M31SI,607918592,534.94116
2021-10-28 00:05:00.000,2,"6",M31SI,663921088,455.28946
2021-10-13 14:30:00.000,2,"6",M31SI,591154752,158.47437
2021-10-19 14:35:00.000,2,"6",M31SI,641859456,409.86365
2021-10-07 15:15:00.000,2,"6",M31SI,640710784,624.6
2021-10-08 01:25:00.000,2,"6",M31SI,634631744,1155.75
2021-10-03 04:35:00.000,2,"6",M31SI,404145824,263.4762
2021-10-28 21:15:00.000,2,"6",M31SI,653481600,673.8571
2021-10-19 08:00:00.000,2,"6",M31SI,638856512,477.3684
2021-10-08 13:15:00.000,2,"6",M31SI,641313600,675.5714
2021-10-10 03:05:00.000,2,"6",M31SI,600578240,3017.0
2021-10-06 21:05:00.000,2,"6",M31SI,641270912,587.6875
2021-10-24 00:00:00.000,2,"6",M31SI,645446400,398.08334
2021-10-07 05:35:00.000,2,"6",M31SI,645026368,673.5714
2021-10-15 18:20:00.000,2,"6",M31SI,574869440,649.5714
2021-10-03 08:25:00.000,2,"6",M31SI,415047968,1874.3334
2021-10-23 13:15:00.000,2,"6",M31SI,615382144,2981.6667
2021-10-22 13:15:00.000,2,"6",M31SI,569155008,503.44446
2021-10-05 01:25:00.000,2,"6",M31SI,409295840,315.05554
2021-10-15 07:50:00.000,2,"6",M31SI,613218752,3005.0
2021-10-01 22:00:00.000,2,"6",M31SI,407248256,381.8
2021-10-07 00:45:00.000,2,"6",M31SI,642050240,667.2143
2021-10-31 04:35:00.000,2,"6",M31SI,663594112,451.09525
2021-10-09 18:05:00.000,2,"6",M31SI,647872640,602.2
2021-10-31 12:10:00.000,2,"6",M31SI,665256704,3143.6667
2021-10-29 11:45:00.000,2,"6",M31SI,664974272,3143.6667
2021-10-13 20:15:00.000,2,"6",M31SI,615971328,491.27777
2021-10-21 04:35:00.000,2,"6",M31SI,670744512,3000.6667
2021-10-09 03:40:00.000,2,"6",M31SI,646829184,753.9167
2021-10-23 16:15:00.000,2,"6",M31SI,539493312,318.93332
2021-10-03 23:50:00.000,2,"6",M31SI,408426464,404.35715
2021-10-26 02:40:00.000,2,"6",M31SI,686445888,576.6875
2021-10-06 15:30:00.000,2,"6",M31SI,630825344,605.4286
2021-10-31 18:00:00.000,2,"6",M31SI,662512064,3143.6667
2021-10-20 06:30:00.000,2,"6",M31SI,635849856,755.3333
2021-10-16 06:10:00.000,2,"6",M31SI,619564800,2236.0
2021-10-24 10:00:00.000,2,"6",M31SI,671735424,406.0
2021-10-06 18:00:00.000,2,"6",M31SI,648123264,673.4286
2021-10-05 05:15:00.000,2,"6",M31SI,385876704,1890.3334
2021-10-05 06:15:00.000,2,"6",M31SI,386214432,404.92856
2021-10-13 11:35:00.000,2,"6",M31SI,602549824,1102.25
2021-10-30 04:35:00.000,2,"6",M31SI,716621696,673.7143
2021-10-08 05:45:00.000,2,"6",M31SI,641433280,1153.25
2021-10-15 20:15:00.000,2,"6",M31SI,588485184,383.45834
2021-10-11 06:20:00.000,2,"6",M31SI,578706176,328.0
2021-10-26 22:15:00.000,2,"6",M31SI,676859392,916.4
2021-10-17 23:10:00.000,2,"6",M31SI,621893568,3002.0
2021-10-11 04:55:00.000,2,"6",M31SI,586488320,453.15
2021-10-02 05:25:00.000,2,"6",M31SI,403673568,1907.0
2021-10-22 05:00:00.000,2,"6",M31SI,624358528,3019.3333
2021-10-17 12:20:00.000,2,"6",M31SI,620193600,2996.6667
2021-10-29 00:15:00.000,2,"6",M31SI,655637696,3144.0
2021-10-03 06:55:00.000,2,"6",M31SI,414359776,1875.3334
2021-10-11 10:20:00.000,2,"6",M31SI,605090880,478.6842
2021-10-25 00:45:00.000,2,"6",M31SI,628162496,408.08694
2021-10-08 11:15:00.000,2,"6",M31SI,690731584,455.55
2021-10-13 02:05:00.000,2,"6",M31SI,586179584,296.0606
2021-10-28 07:35:00.000,2,"6",M31SI,720931008,3143.6667
2021-10-17 08:15:00.000,2,"6",M31SI,619196992,898.9
2021-10-14 20:15:00.000,2,"6",M31SI,603569600,640.7857
2021-10-06 02:50:00.000,2,"6",M31SI,389151552,285.85715
2021-10-05 05:20:00.000,2,"6",M31SI,385890752,1889.6666
2021-10-20 14:10:00.000,2,"6",M31SI,632994752,1003.2222
2021-10-15 07:05:00.000,2,"6",M31SI,607274048,180.35443
2021-10-28 03:20:00.000,2,"6",M31SI,718341440,673.8571
2021-10-15 04:25:00.000,2,"6",M31SI,597024704,337.03705
2021-10-25 08:50:00.000,2,"6",M31SI,671141568,2920.3333
2021-10-20 08:40:00.000,2,"6",M31SI,636292992,646.2143
2021-10-06 07:55:00.000,2,"6",M31SI,412178624,1891.6666
2021-10-12 13:45:00.000,2,"6",M31SI,608796800,602.06665
2021-10-26 13:40:00.000,2,"6",M31SI,705691328,3038.3333
2021-10-16 19:50:00.000,2,"6",M31SI,618069952,430.57144
2021-10-19 00:10:00.000,2,"6",M31SI,639204160,321.4138
2021-10-31 04:45:00.000,2,"6",M31SI,663546432,524.8889
2021-10-19 19:45:00.000,2,"6",M31SI,636143168,3008.3333
2021-10-20 17:40:00.000,2,"6",M31SI,685362560,1287.0
2021-10-29 02:35:00.000,2,"6",M31SI,654313472,3143.6667
2021-10-28 04:15:00.000,2,"6",M31SI,718743296,3143.3333
2021-10-22 19:30:00.000,2,"6",M31SI,612249984,603.4
2021-10-13 00:00:00.000,2,"6",M31SI,599857600,319.17856
2021-10-09 19:30:00.000,2,"6",M31SI,597732352,3013.6667
2021-10-08 09:05:00.000,2,"6",M31SI,682801152,415.95456
2021-10-03 13:50:00.000,2,"6",M31SI,414809248,1876.3334
2021-10-21 22:10:00.000,2,"6",M31SI,553044544,315.9655
2021-10-20 17:55:00.000,2,"6",M31SI,686950720,644.2143
2021-10-24 23:30:00.000,2,"6",M31SI,628710272,328.7143
2021-10-04 11:15:00.000,2,"6",M31SI,411771680,1886.3334
2021-10-03 02:50:00.000,2,"6",M31SI,406180352,1874.0
2021-10-23 20:40:00.000,2,"6",M31SI,635154944,749.75
2021-10-20 13:40:00.000,2,"6",M31SI,636998208,3010.0
2021-10-03 06:40:00.000,2,"6",M31SI,412698208,1875.3334
2021-10-27 03:35:00.000,2,"6",M31SI,686150208,559.375
2021-10-23 05:35:00.000,2,"6",M31SI,598262656,138.16667
2021-10-04 17:30:00.000,2,"6",M31SI,409326368,404.14285
2021-10-17 22:05:00.000,2,"6",M31SI,609205632,417.0
2021-10-28 11:20:00.000,2,"6",M31SI,717917312,3146.3333
2021-10-07 16:00:00.000,2,"6",M31SI,644333696,624.6
2021-10-05 01:45:00.000,2,"6",M31SI,409399616,1888.0
2021-10-02 02:05:00.000,2,"6",M31SI,388247296,110.91139
2021-10-24 20:00:00.000,2,"6",M31SI,659160064,2994.0
2021-10-13 22:00:00.000,2,"6",M31SI,641089472,403.04544
2021-10-09 16:40:00.000,2,"6",M31SI,647802816,3011.0
2021-10-16 14:55:00.000,2,"6",M31SI,602278784,292.5147
2021-10-27 11:50:00.000,2,"6",M31SI,682075840,2213.25
2021-10-08 02:10:00.000,2,"6",M31SI,598151680,309.85367
2021-10-01 21:05:00.000,2,"6",M31SI,407851008,1909.3334
2021-10-24 08:10:00.000,2,"6",M31SI,656924864,449.6
2021-10-26 04:50:00.000,2,"6",M31SI,701464000,441.2857
2021-10-22 17:15:00.000,2,"6",M31SI,587430592,708.46155
2021-10-09 01:00:00.000,2,"6",M31SI,643651264,647.4286
2021-10-25 00:20:00.000,2,"6",M31SI,630946240,421.68
2021-10-15 22:15:00.000,2,"6",M31SI,592918784,3027.0
2021-10-13 06:20:00.000,2,"6",M31SI,600969280,2932.3333
2021-10-18 06:25:00.000,2,"6",M31SI,621689216,530.5294
2021-10-31 18:40:00.000,2,"6",M31SI,655888576,628.73334
2021-10-05 06:25:00.000,2,"6",M31SI,386063168,405.07144
2021-10-04 23:55:00.000,2,"6",M31SI,407772960,333.58823
2021-10-15 04:20:00.000,2,"6",M31SI,595334720,378.75
2021-10-11 00:30:00.000,2,"6",M31SI,569478784,419.91306
2021-10-30 12:30:00.000,2,"6",M31SI,718990144,3143.3333
2021-10-06 00:00:00.000,2,"6",M31SI,391458592,1894.6666
2021-10-04 10:35:00.000,2,"6",M31SI,411850464,1886.0
2021-10-15 06:30:00.000,2,"6",M31SI,602273216,1505.5
2021-10-12 14:05:00.000,2,"6",M31SI,604834304,333.64285
2021-10-08 04:10:00.000,2,"6",M31SI,614593472,222.7111
2021-10-31 11:05:00.000,2,"6",M31SI,665146304,3144.6667
2021-10-30 13:20:00.000,2,"6",M31SI,718816832,3144.0
2021-10-25 00:15:00.000,2,"6",M31SI,630946240,395.64285
2021-10-23 12:05:00.000,2,"6",M31SI,610000384,433.8095
2021-10-11 06:15:00.000,2,"6",M31SI,577201024,220.42857
2021-10-15 08:05:00.000,2,"6",M31SI,613292672,453.0
2021-10-03 00:15:00.000,2,"6",M31SI,400127232,402.57144
2021-10-21 02:45:00.000,2,"6",M31SI,675673024,900.3
2021-10-31 19:30:00.000,2,"6",M31SI,658198528,3147.0
2021-10-07 19:45:00.000,2,"6",M31SI,530495584,631.93335
2021-10-25 21:30:00.000,2,"6",M31SI,690670144,517.3889
2021-10-21 06:30:00.000,2,"6",M31SI,626995968,750.6667
2021-10-06 11:15:00.000,2,"6",M31SI,399314112,340.72223
2021-10-12 16:05:00.000,2,"6",M31SI,601976256,411.72726
2021-10-23 17:05:00.000,2,"6",M31SI,617449024,2957.0
2021-10-12 15:30:00.000,2,"6",M31SI,602083648,511.44446
2021-10-26 08:40:00.000,2,"6",M31SI,703437376,2319.5
2021-10-15 20:35:00.000,2,"6",M31SI,589118784,357.30768
2021-10-31 03:40:00.000,2,"6",M31SI,664609408,590.375
2021-10-16 13:35:00.000,2,"6",M31SI,508857152,379.41666
2021-10-21 12:20:00.000,2,"6",M31SI,624190016,3002.3333
2021-10-05 01:05:00.000,2,"6",M31SI,404350048,357.5
2021-10-06 07:00:00.000,2,"6",M31SI,412062464,1892.0
2021-10-11 20:55:00.000,2,"6",M31SI,604921536,330.75
2021-10-14 20:25:00.000,2,"6",M31SI,606140096,1121.25
2021-10-16 17:35:00.000,2,"6",M31SI,621010176,2991.0
2021-10-29 03:40:00.000,2,"6",M31SI,662828800,3143.3333
2021-10-24 06:25:00.000,2,"6",M31SI,669620160,899.8
2021-10-29 11:20:00.000,2,"6",M31SI,664855552,3143.3333
2021-10-30 19:25:00.000,2,"6",M31SI,663356480,3144.0
2021-10-21 09:40:00.000,2,"6",M31SI,625265984,365.08
2021-10-24 05:00:00.000,2,"6",M31SI,671077888,2989.0
2021-10-25 17:55:00.000,2,"6",M31SI,664732224,364.0
2021-10-17 13:25:00.000,2,"6",M31SI,624867776,2246.0
2021-10-02 09:45:00.000,2,"6",M31SI,408919104,1903.3334
2021-10-13 08:00:00.000,2,"6",M31SI,602066048,803.0
2021-10-31 23:45:00.000,2,"6",M31SI,649254016,673.7857
2021-10-02 21:30:00.000,2,"6",M31SI,399271968,1881.3334
2021-10-10 18:45:00.000,2,"6",M31SI,587166080,3018.3333
2021-10-31 07:40:00.000,2,"6",M31SI,665260736,3144.0
2021-10-19 19:05:00.000,2,"6",M31SI,636300352,902.5
2021-10-11 14:50:00.000,2,"6",M31SI,609730368,301.16666
2021-10-07 05:25:00.000,2,"6",M31SI,645558080,524.2778
2021-10-06 11:50:00.000,2,"6",M31SI,408570880,294.25
2021-10-05 17:20:00.000,2,"6",M31SI,408460960,1890.3334
2021-10-21 16:45:00.000,2,"6",M31SI,625989824,3003.6667
2021-10-14 18:10:00.000,2,"6",M31SI,606169536,2990.3333
2021-10-14 00:15:00.000,2,"6",M31SI,571369920,281.8125
2021-10-06 13:45:00.000,2,"6",M31SI,413837440,406.14285
2021-10-30 17:50:00.000,2,"6",M31SI,717870528,3145.6667
2021-10-20 03:40:00.000,2,"6",M31SI,634056448,3008.6667
2021-10-30 02:50:00.000,2,"6",M31SI,716354944,1572.5
2021-10-06 00:15:00.000,2,"6",M31SI,392014528,1894.0
2021-10-16 01:25:00.000,2,"6",M31SI,601112832,353.84616
2021-10-22 08:55:00.000,2,"6",M31SI,569134016,327.10715
2021-10-19 04:45:00.000,2,"6",M31SI,642162880,3008.6667
2021-10-03 08:40:00.000,2,"6",M31SI,413664192,1874.6666
2021-10-21 03:45:00.000,2,"6",M31SI,677318080,1287.1428
2021-10-18 12:10:00.000,2,"6",M31SI,623608896,750.9167
2021-10-29 05:00:00.000,2,"6",M31SI,663737856,3143.6667
2021-10-16 06:15:00.000,2,"6",M31SI,620728000,1791.0
2021-10-30 17:30:00.000,2,"6",M31SI,719451072,3144.0
2021-10-06 14:15:00.000,2,"6",M31SI,596404800,605.9286
2021-10-06 14:10:00.000,2,"6",M31SI,521936160,574.4286
2021-10-18 14:40:00.000,2,"6",M31SI,624891008,3007.0
2021-10-30 08:50:00.000,2,"6",M31SI,717802624,3144.6667
2021-10-10 06:20:00.000,2,"6",M31SI,601773184,3016.3333
2021-10-06 01:30:00.000,2,"6",M31SI,392827744,1893.6666
2021-10-11 19:40:00.000,2,"6",M31SI,603907136,3006.6667
2021-10-07 23:55:00.000,2,"6",M31SI,623012096,345.7037
2021-10-26 06:05:00.000,2,"6",M31SI,702586304,482.62964
2021-10-04 05:25:00.000,2,"6",M31SI,410932512,1887.3334
2021-10-19 05:55:00.000,2,"6",M31SI,642048000,434.38095
2021-10-16 11:55:00.000,2,"6",M31SI,573425088,1123.625
2021-10-29 21:50:00.000,2,"6",M31SI,708475904,563.8823
2021-10-01 20:40:00.000,2,"6",M31SI,406936672,1909.6666
2021-10-24 07:35:00.000,2,"6",M31SI,669985792,478.26315
2021-10-17 10:45:00.000,2,"6",M31SI,625054784,2994.6667
2021-10-03 05:45:00.000,2,"6",M31SI,411910976,330.88235
2021-10-10 00:30:00.000,2,"6",M31SI,593611840,431.57144
2021-10-28 04:45:00.000,2,"6",M31SI,720608192,3143.6667
2021-10-03 16:10:00.000,2,"6",M31SI,412650816,352.4375
2021-10-26 00:55:00.000,2,"6",M31SI,691675264,3089.6667
2021-10-07 20:30:00.000,2,"6",M31SI,569416704,409.04
2021-10-22 23:45:00.000,2,"6",M31SI,614008320,755.5
2021-10-31 16:10:00.000,2,"6",M31SI,664302656,410.6087
2021-10-11 13:10:00.000,2,"6",M31SI,609342720,3004.6667
2021-10-03 14:50:00.000,2,"6",M31SI,399225504,1879.3334
2021-10-02 06:50:00.000,2,"6",M31SI,407062144,1909.3334
2021-10-25 20:20:00.000,2,"6",M31SI,610418880,312.6
2021-10-15 21:55:00.000,2,"6",M31SI,592795072,3029.0
2021-10-08 12:35:00.000,2,"6",M31SI,682349504,3057.0
2021-10-24 07:30:00.000,2,"6",M31SI,671342656,481.57895
2021-10-09 03:50:00.000,2,"6",M31SI,648171584,531.94116
2021-10-15 09:00:00.000,2,"6",M31SI,613377280,502.83334
2021-10-05 00:05:00.000,2,"6",M31SI,406051424,300.57895
2021-10-25 20:00:00.000,2,"6",M31SI,568181504,350.80768
2021-10-26 14:40:00.000,2,"6",M31SI,707247040,3041.0
2021-10-01 18:00:00.000,2,"6",M31SI,405506016,1910.0
2021-10-15 05:40:00.000,2,"6",M31SI,610682368,3004.3333
2021-10-01 14:20:00.000,2,"6",M31SI,404164224,1896.3334
2021-10-18 17:50:00.000,2,"6",M31SI,624090944,3005.3333
2021-10-22 15:25:00.000,2,"6",M31SI,575532096,696.3077
2021-10-09 21:10:00.000,2,"6",M31SI,590827008,1006.3333
2021-10-03 05:30:00.000,2,"6",M31SI,412664448,257.9091
2021-10-07 14:20:00.000,2,"6",M31SI,648180928,669.2857
2021-10-01 20:35:00.000,2,"6",M31SI,404268320,1909.3334
2021-10-04 09:50:00.000,2,"6",M31SI,411967136,1886.3334
2021-10-16 06:55:00.000,2,"6",M31SI,622388736,2980.3333
2021-10-27 05:25:00.000,2,"6",M31SI,587072448,212.93443
2021-10-03 16:30:00.000,2,"6",M31SI,407307456,515.1818
2021-10-25 13:00:00.000,2,"6",M31SI,627152640,548.75
2021-10-04 14:50:00.000,2,"6",M31SI,412118144,404.07144
2021-10-26 19:55:00.000,2,"6",M31SI,673625920,309.35483
2021-10-17 19:20:00.000,2,"6",M31SI,620677120,1125.625
2021-10-14 17:15:00.000,2,"6",M31SI,597054656,349.73077
2021-10-04 18:30:00.000,2,"6",M31SI,408278336,943.5
2021-10-19 17:35:00.000,2,"6",M31SI,638693312,601.6
2021-10-24 06:10:00.000,2,"6",M31SI,665709888,898.2
2021-10-24 04:55:00.000,2,"6",M31SI,671198656,2989.6667
2021-10-03 18:15:00.000,2,"6",M31SI,407404096,1883.0
2021-10-22 10:25:00.000,2,"6",M31SI,566231552,607.93335
2021-10-04 17:35:00.000,2,"6",M31SI,408610080,404.2857
2021-10-06 10:10:00.000,2,"6",M31SI,380882112,240.13792
2021-10-06 00:20:00.000,2,"6",M31SI,392231168,1894.3334
2021-10-28 22:55:00.000,2,"6",M31SI,648584384,673.7143
2021-10-22 04:50:00.000,2,"6",M31SI,621979968,3022.6667
2021-10-20 16:40:00.000,2,"6",M31SI,670840192,499.10526
2021-10-13 19:30:00.000,2,"6",M31SI,593937280,2938.0
2021-10-21 16:35:00.000,2,"6",M31SI,625494272,1802.0
2021-10-22 02:40:00.000,2,"6",M31SI,606987456,372.28
2021-10-02 03:10:00.000,2,"6",M31SI,400565280,1919.6666
2021-10-16 05:15:00.000,2,"6",M31SI,615904960,273.28204
2021-10-28 06:55:00.000,2,"6",M31SI,720681472,3144.3333
2021-10-09 22:00:00.000,2,"6",M31SI,592126784,1009.8889
2021-10-27 19:50:00.000,2,"6",M31SI,699278016,3144.6667
2021-10-29 18:40:00.000,2,"6",M31SI,689601536,3143.3333
2021-10-02 03:35:00.000,2,"6",M31SI,402127584,1918.6666
2021-10-19 14:55:00.000,2,"6",M31SI,642518592,900.6
2021-10-31 16:50:00.000,2,"6",M31SI,663596224,3143.6667
2021-10-29 10:35:00.000,2,"6",M31SI,664923776,673.7143
2021-10-21 18:55:00.000,2,"6",M31SI,553822144,402.21738
2021-10-16 03:05:00.000,2,"6",M31SI,610257536,2236.5
2021-10-21 01:15:00.000,2,"6",M31SI,668497472,307.82758
2021-10-23 18:55:00.000,2,"6",M31SI,593400448,2968.6667
2021-10-05 20:00:00.000,2,"6",M31SI,401887584,1891.6666
2021-10-17 11:05:00.000,2,"6",M31SI,624812608,641.6429
2021-10-06 01:45:00.000,2,"6",M31SI,394350464,1893.6666
2021-10-18 08:40:00.000,2,"6",M31SI,623868608,369.0
2021-10-25 15:40:00.000,2,"6",M31SI,544392960,1784.4
2021-10-04 20:55:00.000,2,"6",M31SI,402528576,1887.0
2021-10-17 19:00:00.000,2,"6",M31SI,622416768,474.57895
2021-10-19 17:45:00.000,2,"6",M31SI,637272768,502.66666
2021-10-17 21:45:00.000,2,"6",M31SI,619338176,380.95834
2021-10-01 17:55:00.000,2,"6",M31SI,404162464,1910.3334
2021-10-04 01:35:00.000,2,"6",M31SI,409117888,436.0
2021-10-20 12:15:00.000,2,"6",M31SI,634313152,1504.5
2021-10-18 11:55:00.000,2,"6",M31SI,623176768,1288.5714
2021-10-03 12:05:00.000,2,"6",M31SI,413779712,401.85715
2021-10-06 17:45:00.000,2,"6",M31SI,650523584,673.2857
2021-10-02 07:05:00.000,2,"6",M31SI,374154144,152.90298
2021-10-14 19:50:00.000,2,"6",M31SI,607499136,692.0769
2021-10-08 03:40:00.000,2,"6",M31SI,634850752,374.28
2021-10-25 18:35:00.000,2,"6",M31SI,605236032,2956.3333
2021-10-13 18:40:00.000,2,"6",M31SI,592968960,2937.0
2021-10-07 10:15:00.000,2,"6",M31SI,646734784,671.5
2021-10-22 04:55:00.000,2,"6",M31SI,621979968,3022.6667
2021-10-20 04:25:00.000,2,"6",M31SI,632958720,695.53845
2021-10-04 00:10:00.000,2,"6",M31SI,407569472,1887.0
2021-10-02 22:55:00.000,2,"6",M31SI,397742592,199.72414
2021-10-02 00:25:00.000,2,"6",M31SI,388986944,202.48276
2021-10-14 22:20:00.000,2,"6",M31SI,601111040,2990.3333
2021-10-03 16:45:00.000,2,"6",M31SI,411019072,377.66666
2021-10-08 08:40:00.000,2,"6",M31SI,676209024,380.66666
2021-10-27 02:30:00.000,2,"6",M31SI,637232000,378.88
2021-10-20 14:45:00.000,2,"6",M31SI,634616192,481.57895
2021-10-17 20:40:00.000,2,"6",M31SI,619858368,1287.0
2021-10-02 08:20:00.000,2,"6",M31SI,408790976,815.8571
2021-10-03 03:10:00.000,2,"6",M31SI,401133408,313.1
2021-10-24 22:15:00.000,2,"6",M31SI,597559616,334.32144
2021-10-16 07:50:00.000,2,"6",M31SI,623029376,447.1
2021-10-06 10:30:00.000,2,"6",M31SI,398054688,312.05264
2021-10-22 14:20:00.000,2,"6",M31SI,570077760,533.8823
2021-10-09 21:30:00.000,2,"6",M31SI,591687040,532.17645
2021-10-24 19:25:00.000,2,"6",M31SI,634857024,2994.0
2021-10-16 21:00:00.000,2,"6",M31SI,619555136,2992.6667
2021-10-05 16:15:00.000,2,"6",M31SI,408287552,1418.0
2021-10-19 13:35:00.000,2,"6",M31SI,642120064,504.5
2021-10-02 16:55:00.000,2,"6",M31SI,378771840,657.3333
2021-10-11 01:55:00.000,2,"6",M31SI,579051776,313.17242
2021-10-27 00:00:00.000,2,"6",M31SI,673375232,272.47223
2021-10-08 18:40:00.000,2,"6",M31SI,643310592,309.2903
2021-10-29 05:50:00.000,2,"6",M31SI,662517440,673.5714
2021-10-11 08:35:00.000,2,"6",M31SI,577827200,455.45
2021-10-15 23:45:00.000,2,"6",M31SI,535363904,538.41174
2021-10-03 19:20:00.000,2,"6",M31SI,406896128,1883.3334
2021-10-01 19:30:00.000,2,"6",M31SI,405409024,440.69232
2021-10-07 14:55:00.000,2,"6",M31SI,648380160,669.2143
2021-10-31 09:15:00.000,2,"6",M31SI,665225280,1572.0
2021-10-29 02:20:00.000,2,"6",M31SI,660393536,3143.0
2021-10-11 04:15:00.000,2,"6",M31SI,581690368,432.33334
2021-10-23 15:15:00.000,2,"6",M31SI,618982656,244.16667
2021-10-06 00:45:00.000,2,"6",M31SI,390516224,1894.0
2021-10-16 09:00:00.000,2,"6",M31SI,623807808,2980.3333
2021-10-21 21:05:00.000,2,"6",M31SI,599860416,371.27274
2021-10-23 19:40:00.000,2,"6",M31SI,621879552,461.4762
2021-10-07 22:15:00.000,2,"6",M31SI,616510720,3080.6667
2021-10-02 13:35:00.000,2,"6",M31SI,323788288,1909.6666
2021-10-10 11:45:00.000,2,"6",M31SI,608477952,412.04544
2021-10-04 20:30:00.000,2,"6",M31SI,398220352,1892.6666
2021-10-26 13:50:00.000,2,"6",M31SI,705823808,1140.25
2021-10-21 22:15:00.000,2,"6",M31SI,567462208,326.93332
2021-10-22 22:50:00.000,2,"6",M31SI,601177984,480.4737
2021-10-27 01:15:00.000,2,"6",M31SI,676162112,360.86206
2021-10-23 09:15:00.000,2,"6",M31SI,614617920,2231.5
2021-10-15 03:20:00.000,2,"6",M31SI,608772480,260.25
2021-10-29 06:25:00.000,2,"6",M31SI,663932288,3143.0
2021-10-19 14:40:00.000,2,"6",M31SI,642029568,533.35297
2021-10-23 01:10:00.000,2,"6",M31SI,605107200,1810.4
2021-10-18 13:50:00.000,2,"6",M31SI,625288000,3006.3333
2021-10-13 18:00:00.000,2,"6",M31SI,580194304,389.875
2021-10-07 03:55:00.000,2,"6",M31SI,659224768,1315.4286
2021-10-09 10:25:00.000,2,"6",M31SI,648734080,1138.625
2021-10-03 18:00:00.000,2,"6",M31SI,399050336,1883.0
2021-10-01 18:10:00.000,2,"6",M31SI,400634080,145.25
2021-10-23 00:15:00.000,2,"6",M31SI,606185408,825.36365
2021-10-29 05:55:00.000,2,"6",M31SI,662664192,673.5714
2021-10-29 18:50:00.000,2,"6",M31SI,676842240,415.26086
2021-10-21 08:00:00.000,2,"6",M31SI,626730816,386.16666
2021-10-05 15:55:00.000,2,"6",M31SI,409383808,315.33334
2021-10-17 22:55:00.000,2,"6",M31SI,620712832,391.82608
2021-10-20 16:30:00.000,2,"6",M31SI,648284352,381.6
2021-10-09 20:45:00.000,2,"6",M31SI,594109824,3014.6667
2021-10-30 12:25:00.000,2,"6",M31SI,718909376,3143.0
2021-10-14 02:45:00.000,2,"6",M31SI,594397248,2968.0
2021-10-25 04:55:00.000,2,"6",M31SI,666882048,2919.6667
2021-10-16 13:15:00.000,2,"6",M31SI,573673792,545.2353
2021-10-14 14:40:00.000,2,"6",M31SI,600732992,2980.3333
2021-10-21 03:00:00.000,2,"6",M31SI,676468672,174.1132
2021-10-13 00:10:00.000,2,"6",M31SI,588157760,270.47058
2021-10-26 15:10:00.000,2,"6",M31SI,707215296,3040.6667
2021-10-16 16:15:00.000,2,"6",M31SI,607202368,396.17392
2021-10-29 01:50:00.000,2,"6",M31SI,660938432,3143.6667
2021-10-25 23:35:00.000,2,"6",M31SI,668783296,317.0
2021-10-31 16:00:00.000,2,"6",M31SI,663948352,496.5263
2021-10-22 07:05:00.000,2,"6",M31SI,566519296,756.5833
2021-10-28 23:55:00.000,2,"6",M31SI,651249472,430.5909
